3	1.9838343572461673E-7
1	0
2	3.2222917991900247E-6
6	2.0484337036181847E-6
6	3.413564758379424E-5
1	0
10	6.815180325497762E-5
2	0
2	1.1868499182210304E-8
41	3.3875951533914197E-4
5	3.528760130413976E-6
5	1.0562148762299965E-6
65	4.6112656848949914E-4
6	2.803342509370913E-4
12	1.0378013432884136E-5
3	1.1851759018149196E-7
38	1.493612395563241E-4
63	0.0010818672055287809
8	2.0367695904924287E-4
2	1.2108876650524976E-7
2	4.548174687423842E-8
7	2.8867213636046515E-4
2	1.0461210794386791E-7
47	3.5991078374524835E-5
4	2.814049750656929E-4
2	3.7813307813167006E-8
9	2.9753007532638814E-4
2	2.738784978070146E-4
2	1.7118329998401444E-8
1	0
6	7.957081726063112E-4
4	1.441739831739457E-4
2	3.069722051430772E-6
68	7.879879947818062E-4
9	8.116681004161903E-4
3	9.770613788584071E-7
1	0
1	0
18	2.795197820467549E-4
64	6.202246647897259E-4
5	2.501816123576367E-5
1	0
1	0
1	0
52	1.3078588522582357E-4
1	0
18	1.222651469958214E-4
13	6.109308980690496E-4
1	0
134	0.002138799190472317
12	0.0013145852323520545
2	8.556651548490455E-8
7	3.968365653003526E-6
3	1.32563271815752E-5
51	3.3479955641056155E-4
4	1.102367934041624E-6
2	2.6178117241942866E-7
10	9.593647445390806E-6
10	1.5198785319047043E-5
19	9.05837623484139E-6
15	1.986563918345469E-4
105	9.167410278601595E-4
8	1.7240375422589762E-4
80	7.180677351043078E-4
88	6.691528671522402E-4
1	0
4	1.4755950726407408E-6
37	5.903309379535304E-4
15	3.4603021859921023E-4
13	3.1439186128962075E-4
103	4.7461499369672375E-4
1	0
36	8.195795352099175E-5
65	0.0010049035461236592
1	0
3	8.032709394164437E-7
1	0
32	5.649038028555118E-4
2	1.474767303544746E-4
1	0
2	2.7777142677716646E-4
13	1.6036429135623145E-5
44	3.9684600225020015E-4
11	3.5253174329413463E-4
7	4.6822539518017175E-4
31	8.418875342332761E-4
28	3.037831200165175E-5
37	2.8299252961691166E-4
72	7.698142441900722E-4
4	9.336559277431294E-8
13	7.662485197164697E-4
2	0
17	2.048885965145641E-5
48	8.381377304618558E-4
66	5.541616532788703E-4
28	8.200211653672828E-5
12	3.15859395352984E-4
4	2.0728550183829336E-6
5	4.2197937493025606E-4
24	2.7110472538004E-4
92	7.740694500378886E-4
10	8.273574073565009E-5
10	1.0344414938243543E-5
10	3.546790675517088E-4
34	2.0440046801304358E-4
190	0.0104092052097884
54	2.7919668198035435E-4
29	1.29549020855841E-4
5	8.983037247791722E-7
10	4.619485782379242E-4
27	1.5639060827473538E-5
3	5.969596507839472E-6
4	2.541363795175039E-6
6	1.6059028115445593E-6
13	3.5082996614916064E-6
6	1.575219711590673E-4
2	5.990109365545774E-7
31	7.742891162918933E-4
18	1.2223392082393636E-5
1	0
14	9.51219764531499E-6
3	2.796939976299089E-4
10	6.072951486274393E-5
3	1.4141275400742234E-7
8	0.00202942846331241
4	1.498130593439807E-6
5	4.1798910863330504E-6
3	7.873183290830341E-4
4	1.733457217489668E-5
1	0
3	0.0012140881459155508
14	1.164219665225934E-4
21	9.96832835042965E-4
6	2.784664933865567E-4
1	0
34	2.040908395976982E-5
5	2.1930259395425765E-5
1	0
13	0.0026924198295106973
10	8.818472475717721E-5
5	1.6748746199351678E-5
6	2.9758733750191924E-4
1	0
6	3.373917542144577E-4
26	1.5745894209812499E-4
27	3.548259111721497E-5
2	3.652326495169163E-5
4	1.9448060206001496E-4
4	3.152285639982224E-5
37	2.361172539819454E-4
2	1.227791990050721E-8
17	7.123259579006481E-5
4	4.072562606807043E-7
28	6.196697242227869E-4
2	1.5041745610335291E-4
2	1.2246102353787217E-7
25	7.968670952262486E-4
1	0
22	3.823736740479442E-4
3	1.920881171709713E-6
1	0
6	2.7803974634931395E-4
10	2.578059947958612E-4
4	1.254045894173573E-8
1	0
8	0.0027021739549607333
4	8.707387407850001E-4
1	0
2	2.777714267771652E-4
15	3.0975537888557525E-4
1	0
13	2.344638182832788E-4
1	0
10	2.804723762581797E-4
1	0
6	0.0012532961217122077
2	1.1031443890567549E-4
5	1.9718529186771603E-6
1	0
3	5.558072147199917E-4
4	2.842232110528332E-4
2	2.7777142677716575E-4
2	3.6976602605171166E-8
7	0.002227623477213217
2	0.0017853658977870154
1	0
32	0.0010998297751496952
3	2.3755888411384893E-5
4	8.344627706154773E-4
7	2.0561879589238877E-4
42	9.404011224793999E-5
3	5.830558296172731E-7
2	1.2098940245797541E-4
49	4.809230262024714E-4
1	0
3	5.555565104073287E-4
3	3.103079530272559E-8
4	1.555351342618524E-4
18	0.0013695143586653026
1	0
10	4.847439870773609E-4
5	3.262878373792544E-4
2	4.328157111400233E-7
4	0.0013829276588621922
2	2.8600284880144765E-8
15	3.637967776936699E-5
5	5.286481793142974E-7
4	2.488845255359994E-7
5	3.4716251196184028E-6
6	6.969055577837081E-7
33	3.672119307338349E-4
4	3.438354104077613E-5
7	1.108527032679605E-6
1	0
11	8.943778460240573E-5
4	1.851293493177981E-4
5	5.582588338814228E-4
3	8.948725449223502E-4
2	1.8589326710502618E-4
68	0.0015157659398606282
2	4.889143924660431E-7
3	1.6824300224224986E-4
68	1.6961919339249535E-4
2	1.4774216403380846E-7
9	1.8702883943490687E-4
2	4.1213661294315734E-8
1	0
3	1.5362421494250077E-7
4	2.7962278627537216E-4
7	3.071153301987851E-5
25	0.0016207388005905889
4	3.6920058812347784E-4
1	0
1	0
59	3.5023902932844567E-4
2	9.875495158178545E-8
2	5.426556408629408E-4
19	6.129249855789929E-4
2	2.777714267771676E-4
1	0
9	2.801558504176589E-4
1	0
14	6.306580860229875E-4
2	0.001246434430074353
2	9.686898070512212E-4
1	0
3	0.001540197685068161
5	3.454498516032264E-4
1	0
2	1.419117051849843E-7
1	0
3	3.143936956528275E-7
33	0.001421108775310957
18	5.574181395985189E-4
19	4.869579129768712E-4
8	3.855624063972948E-6
10	0.0018005987401468566
5	1.5070653921885556E-5
8	2.030283120737905E-6
3	1.0785593547404359E-7
8	0.0011162448320810787
5	8.339691944257014E-4
6	1.7327369987185252E-6
10	1.8540891534829588E-4
29	2.7206137084698185E-4
31	4.0448428152412995E-4
1	0
17	1.7493982236440983E-5
24	2.438030164024688E-4
67	0.0012302119965480274
19	1.3597271030197527E-4
3	1.0158971323943926E-6
6	5.951602053035832E-6
36	1.0866845392274933E-4
88	7.102835225118457E-4
2	2.8203301044858515E-8
16	5.567751945636377E-5
49	3.3812910568001194E-4
4	8.209929065665309E-4
3	2.509277122137492E-7
20	9.581766382599298E-5
2	2.6028351346658787E-4
11	8.651131832042792E-6
3	3.722261243512387E-4
3	0
2	2.7777142677716575E-4
4	9.399685632735657E-5
4	5.967417583546556E-7
7	4.157749453684605E-6
2	1.0994232667016877E-7
6	2.2301171393654626E-4
1	0
19	0.0010348309616257066
3	1.9230421743444916E-4
1	0
15	1.0271744696521789E-4
3	2.3924335841909326E-5
4	2.7861852052237526E-4
10	1.4562615115247228E-4
2	8.813157859656233E-8
1	0
2	0.0014751409725332
1	0
5	0.0017892116962586774
1	0
1	0
3	1.0004256617977105E-8
2	2.77771426777167E-4
41	7.334151105880585E-4
1	0
36	8.42087523725161E-4
9	0.0015236013475502252
2	3.52755516375688E-7
9	3.4107635754734373E-4
4	5.703743460349975E-4
5	3.2830289859190823E-4
31	6.536391110080109E-5
2	1.5250172669981028E-8
1	0
6	2.6848085629175544E-6
4	2.416926641140043E-7
1	0
34	0.0016235576441120747
1	0
8	3.194908615186765E-4
7	3.9074434628343546E-4
3	4.432321003539559E-7
94	0.0012238752546483518
3	6.94670720485755E-8
2	8.307835012860722E-9
2	8.022909080563702E-9
9	0.0014416971663223585
2	5.801157307021352E-7
27	2.4812414607239443E-5
2	5.90666843671735E-6
23	5.76285525531759E-4
3	8.093837429139019E-6
41	7.015354710992348E-4
1	0
3	2.77815357935302E-4
14	3.83467625836814E-4
1	0
3	7.773656202950931E-7
70	5.148077701860359E-4
3	3.2688619899051743E-7
3	9.773094388127659E-6
1	0
34	1.2827860008521858E-4
1	0
19	1.0789394863104057E-4
2	2.777714267771662E-4
56	2.0583509550487468E-4
103	0.0011919862475236102
1	0
5	5.555808123223809E-4
7	2.1302939885967585E-5
2	2.6690922988619515E-7
4	3.60188846220323E-4
3	5.363617699387121E-6
3	1.1567284742099365E-6
3	1.614788701367119E-5
5	5.86982910462638E-4
4	5.892209829023437E-7
8	5.514979086145996E-6
43	8.851097682058899E-4
20	2.54304396817591E-4
52	1.0207217208127984E-4
3	1.9209561755081082E-4
59	4.389345493818584E-4
2	0
48	0.003403862124754456
59	5.114986563310483E-4
3	3.5607567392879013E-4
3	2.6071070283212217E-7
4	8.666568816425369E-4
18	1.3108691971273603E-5
6	2.5053054864375965E-6
12	2.397347914181656E-4
6	3.5433160150221357E-6
1	0
43	4.3350325210408035E-4
3	1.8428184978590193E-6
1	0
5	3.112924214364421E-6
1	0
1	0
11	2.448284224222343E-4
74	2.7887119112320427E-4
2	2.640513844973057E-6
1	0
74	2.9916450304084843E-4
1	0
2	9.006241281077855E-8
4	4.8483435226148486E-4
3	2.656530190370142E-7
24	2.8906321160018415E-4
7	3.1756807991332667E-4
2	9.927905900972366E-5
17	2.027870178748106E-5
7	1.172493410737296E-5
6	9.972974711679875E-5
22	5.098865213073838E-4
1	0
71	4.157076103655526E-4
127	0.0015905768534253818
3	1.1790864042154603E-4
74	4.3295643322725037E-4
2	3.5934218936356464E-6
2	5.156888241559529E-4
30	1.0754710205604903E-4
49	1.1449247688158042E-4
68	4.8391496452454764E-4
2	8.950065290931078E-7
19	2.2708056298593012E-4
4	2.1386791910364715E-7
2	1.0060712271818118E-7
5	3.803428780257305E-4
1	0
16	9.988412011296147E-5
8	5.891553459186161E-4
68	0.0014924563750108373
3	8.657499161647252E-5
4	4.2901063033900663E-7
6	2.1929318151419792E-4
8	3.916125772599591E-4
22	1.3323855672670512E-4
2	5.0653858750101315E-8
15	1.1979959478482344E-4
1	0
4	8.33308094849795E-4
24	3.2324098281226205E-4
3	6.0800161729891685E-6
4	1.7582433041073273E-4
3	7.442388513965885E-7
1	0
8	2.4049322907629197E-6
3	2.7790198551279815E-4
2	4.465722790621516E-7
106	0.002915036606552901
1	0
3	1.0966143652960219E-5
2	5.154568084730064E-9
1	0
11	3.0038073134449613E-5
6	2.4093504923457743E-6
5	3.4913879659329744E-7
47	4.0969698868604295E-4
6	1.8831908772380275E-4
15	3.059525858553672E-4
17	2.2618968899654063E-4
94	0.0015782836675662132
3	2.0649172635032668E-8
11	3.033264939619066E-4
2	2.1574677288335462E-5
2	9.830050344024008E-8
4	1.7744627755629992E-6
4	7.897525504079735E-5
34	4.374525936844065E-5
33	2.8979728048279726E-5
2	1.418145471252628E-7
49	2.4240969140996462E-4
2	5.198239264616988E-8
2	7.153869521282564E-4
48	4.0960836656215373E-4
3	6.726256307994928E-4
1	0
6	0.001376071984969409
2	3.201475292653373E-4
4	5.620870798939071E-4
34	4.028183592467573E-4
1	0
1	0
24	1.3956640084675743E-5
2	5.671933866979326E-8
1	0
58	1.646264779146719E-4
1	0
16	5.2914923001304424E-5
2	2.777714267771663E-4
20	4.970858509118786E-4
2	2.6727944609547593E-6
47	5.586677252962659E-4
26	2.274359990672977E-4
21	3.808545766752787E-5
6	9.298323381680763E-4
12	1.2221154672088145E-5
47	8.21043515294755E-4
60	1.1916614196072355E-4
2	5.555387298998638E-4
7	4.672259850365392E-4
3	9.295005749320417E-7
2	0.0010032273011183282
34	1.265050711148517E-5
2	9.260019401548811E-4
12	1.4837647460797256E-4
9	1.2265208618170986E-4
1	0
46	2.266219762604552E-4
2	2.777714267771669E-4
6	7.443752382452214E-7
14	2.580350920756427E-4
4	5.233612876710194E-6
37	7.03826022459764E-4
2	3.514078581772611E-7
106	8.532445320112936E-4
12	4.7858891555053795E-4
14	3.346951145647562E-4
4	2.31247013264809E-5
25	2.4607977373174926E-4
2	2.2213714229030712E-8
5	3.185775193401463E-4
1	0
54	6.573354912475927E-4
2	9.894034224516123E-5
3	0.0016662795802546973
1	0
3	4.1119882339389684E-4
34	5.287312661093075E-4
1	0
1	0
21	5.705053550808295E-5
20	1.0955776886439809E-4
2	1.3884493473249646E-7
111	0.002483283346433288
18	2.836007085382856E-4
1	0
11	1.5118968942645477E-5
122	0.002378773229838035
2	1.7355859179944714E-7
35	0.0010186231818694682
1	0
21	7.67012830764918E-5
2	2.777714267771671E-4
6	1.6498699568216505E-6
1	0
17	7.274877717706902E-4
4	2.800192703465263E-6
1	0
2	2.7777142677716727E-4
37	3.5065982137364723E-4
4	1.7928278638973958E-4
10	4.865740876006613E-6
47	5.130392162129287E-4
6	2.2642229883576375E-4
1	0
26	2.1524957771186715E-4
13	3.249113125812265E-4
1	0
5	4.6004940627918E-4
5	2.889101308508241E-6
49	8.410917958020454E-4
10	0.0012013340511395746
18	1.2527056406777853E-5
6	1.931870368650397E-6
28	5.6929233479689104E-5
3	3.1289296272264315E-5
2	5.5513730422726076E-8
6	1.2181982327647951E-6
10	1.9653146577588447E-4
5	7.232699827132442E-6
4	9.510939508368295E-5
1	0
5	3.834943965649243E-4
3	3.409289002371827E-4
11	0.001176242660325096
3	8.27478670468646E-8
2	5.851756132165128E-7
11	0.002614495778766457
116	0.01151362893909198
3	0.001318952813357573
30	0.0011407593483857878
2	1.2749666407968456E-6
113	0.003127163124944213
1	0
3	1.2531493651379814E-6
13	4.586994311340515E-6
1	0
76	0.0029369991265502434
1	0
3	1.3812170668866056E-6
3	5.196752332853303E-7
8	0.001755901628215313
18	1.749898148182051E-5
25	1.8703345421240098E-4
1	0
4	1.5638601221894427E-6
3	6.302310002003736E-5
8	0.00110348937859361
6	2.8584264864900024E-6
34	4.89249275818306E-4
2	2.7777142677716695E-4
1	0
43	2.493790266152826E-4
1	0
15	6.805000801636019E-5
1	0
4	0.0025272832646463022
5	5.8518063065034793E-5
3	3.74832695769414E-5
43	5.155644626444262E-4
1	0
79	5.11078566893934E-4
1	0
1	0
3	1.8810419224772591E-6
2	4.1236544677840516E-9
3	5.213766179788603E-4
2	1.7570712554656894E-8
2	1.1864925823890084E-4
13	5.295870194666508E-4
2	1.3254603646448735E-9
18	7.158245752317692E-4
1	0
15	0.0012918181643299276
6	3.207492219282763E-5
10	1.4486639148342026E-4
3	1.3251826872957644E-7
6	0.0011596195531730518
10	0.0023580676878094307
39	5.032493686812958E-5
14	6.73572775782569E-4
1	0
5	3.657538833086832E-6
2	2.7777142677716575E-4
13	2.640523477191805E-4
5	9.544110209226799E-6
8	5.937100083200144E-4
12	6.6637991455147E-5
3	3.438298018797067E-7
141	0.0021873903683037035
1	0
13	0.0018369949553329484
2	1.4358099132155413E-7
1	0
2	9.230641924039685E-9
8	2.853484533883604E-4
1	0
7	4.825949385436415E-5
6	1.475176536126655E-4
10	6.725891204533118E-5
5	6.781786931750041E-5
11	6.854613883676621E-6
2	0
5	2.1674348979417254E-6
2	8.858253451208078E-8
3	4.315768471116942E-4
6	5.477069157304842E-4
9	4.2456611922741887E-4
1	0
5	0.0011230197037879778
4	8.508535587628349E-6
6	1.8542111503506013E-6
2	4.6264959731325216E-7
10	3.324730554904138E-4
12	3.926278166182405E-6
1	0
2	7.00010269990128E-8
59	9.567494488257681E-5
1	0
4	9.072618702576636E-7
1	0
4	3.593217244675517E-4
2	3.6174438971347763E-4
2	1.3580009893474825E-8
3	8.465755516847205E-5
15	6.10443782702117E-5
5	1.145038332487998E-6
82	0.001058410522460892
1	0
1	0
2	7.862742707665135E-5
3	1.6990573069973524E-4
3	1.835583907301101E-7
3	2.782457548883851E-4
1	0
2	4.417792835043484E-8
10	0.00210590600683928
4	2.1589361188957608E-4
1	0
8	4.180653251734058E-4
2	0
2	2.7216370286823513E-8
17	0.0011944757777303983
5	1.9313260484696098E-4
1	0
2	6.686939769872789E-7
1	0
1	0
4	5.987416157650309E-7
1	0
2	2.77771426777167E-4
25	1.1320389715833188E-4
3	1.7752090880668905E-4
2	1.5025902899966573E-6
16	2.0190177610818036E-5
41	4.8317918232251806E-4
7	2.882640111831531E-4
6	2.1253153724938906E-6
27	9.079386800318069E-4
6	7.79616544026236E-4
4	1.3153421976322468E-6
1	0
24	0.0012470402489252882
6	5.574389373903437E-4
1	0
17	2.1898559416427685E-4
2	6.829043299139841E-8
2	9.291100682481034E-6
3	5.640302101459787E-4
10	2.077421273095883E-5
1	0
2	5.064949881277011E-8
2	0
19	1.043168622401998E-5
2	5.8151637810290456E-5
15	0.0010068634382126105
8	1.1130571673245175E-5
8	3.067191478254054E-5
1	0
6	1.0046180655349616E-4
23	4.590962692482133E-4
1	0
2	2.7777142677716575E-4
1	0
5	9.400634498228092E-4
3	2.7789837996320587E-4
4	3.9094681972692754E-4
1	0
63	2.616620667268211E-4
10	2.393099325186731E-4
3	1.0233374176458907E-6
43	2.886318822183423E-4
2	1.6532135425953309E-6
1	0
2	3.851886338249203E-8
4	1.7613424696363833E-4
12	8.858777078160588E-6
7	1.730072135777625E-4
4	5.287496109537774E-4
1	0
3	2.394385269070938E-7
2	8.635217272515057E-9
5	6.250717565192881E-5
3	1.4324317341976057E-7
5	2.2952827139666272E-5
2	2.2957310950576912E-4
22	1.5941285137645227E-5
2	1.1992532719271062E-7
5	6.766710522722895E-5
4	3.633521239166705E-7
4	1.976724240844293E-6
1	0
3	3.7131541922564437E-4
75	8.472724724891167E-4
5	2.2225848509559516E-6
4	7.384495917987188E-7
1	0
11	2.945311442279045E-4
5	2.7931248280936024E-4
2	2.777714267771665E-4
1	0
12	8.466910859298164E-4
2	8.888180953130566E-9
1	0
3	5.956574107858459E-4
33	3.0197002262627004E-4
10	0.0013762080922484342
21	3.277103744438387E-4
2	1.3942594278101474E-5
6	2.503188984995909E-6
24	5.43900980000737E-4
3	4.416478645861389E-5
3	3.148798284727241E-5
2	1.0268022573462835E-7
13	2.072054242309894E-4
1	0
6	3.733555767552312E-4
3	5.575633940167349E-4
1	0
11	1.5446739460206588E-4
3	1.2809432966640853E-7
120	0.001559820412085038
1	0
170	0.004043327059648732
2	2.0367151603798676E-8
16	9.52086411636585E-6
25	0.0016930032374637396
10	6.869202769420614E-6
5	2.8299304879119883E-4
35	7.569449105693967E-4
2	1.6846146389561283E-6
2	6.382608048958343E-8
2	8.02059710650191E-8
38	6.614966078882461E-5
2	8.435764460966688E-8
6	0.0014674318912658278
17	0.0011045108909969717
64	0.001718066471941221
2	1.579735896798064E-8
2	2.1500823767049383E-5
3	4.597806334593048E-4
8	9.092727174381231E-5
2	2.6064514853566704E-8
7	2.512201262693586E-6
33	3.509105806948697E-4
31	1.0381676949156936E-4
3	3.6125258305503134E-4
24	3.014423732770257E-4
14	4.901074818480886E-4
3	2.5092783189404916E-7
27	1.916850036229657E-4
9	1.2825047805246122E-4
1	0
47	0.0014956377109268727
1	0
2	9.096419089009305E-8
2	1.944850888025132E-6
3	8.183981667394901E-4
9	5.5975478878851E-4
23	3.527031145859945E-4
26	1.8082303426740616E-5
26	2.3354904147256197E-5
10	1.3498448743270177E-5
3	2.1933280884607833E-7
20	2.5721563529564496E-4
1	0
33	0.001645243324128565
29	3.017677317685124E-4
1	0
64	0.0015547992730876982
45	0.0015866351370872676
4	1.0880556715077486E-6
7	8.133505974226671E-5
5	8.002459005284536E-7
9	2.855695439208054E-4
1	0
49	8.791093025793579E-5
15	2.7773616683719285E-6
20	9.552792454749827E-4
11	2.0939349537072084E-4
1	0
1	0
2	2.777714267771674E-4
1	0
44	6.585440614960318E-5
4	2.535361513960668E-7
8	4.684230158738151E-4
4	1.7944421329714156E-5
2	7.583328271000776E-8
1	0
2	1.7512228284781145E-5
18	4.7572464876877407E-4
1	0
3	5.557641024836095E-5
10	1.8932009590669147E-6
3	9.555332890068017E-8
1	0
1	0
6	3.2583989401243393E-6
8	6.517837681340946E-4
2	2.846352941776973E-6
10	2.5595444483130093E-5
1	0
46	4.798859896825998E-4
4	1.2799122233679512E-4
64	5.887626394051989E-4
2	1.096039006784766E-6
9	5.161539672664042E-5
4	5.249830628385978E-6
4	6.437044290697463E-7
3	5.56029896425801E-4
4	6.827645855004351E-5
81	2.715398026073011E-4
9	3.3327932522761596E-4
2	1.3865499752091048E-4
27	3.143579321255436E-4
11	4.020773682197054E-4
1	0
2	7.016832459006928E-9
2	3.8593469810864605E-9
18	7.15818725355598E-5
2	3.5432432794965754E-8
6	5.741231514392379E-4
3	3.2985525304095916E-4
9	3.524175455324876E-4
38	1.7107777491926933E-4
4	3.070174368445532E-5
35	7.840077581482832E-4
9	5.095238726055241E-4
3	9.758932320966485E-5
11	1.238620406943227E-4
24	7.433241595297223E-5
3	7.276854995021701E-4
6	4.0844915356694444E-4
66	4.689714446874408E-4
12	8.216866372169388E-6
1	0
15	3.181469359828754E-4
4	1.8753263558217502E-4
44	6.15837357660492E-4
54	6.794017786469576E-4
17	1.2600663342924087E-5
6	4.313261311929946E-4
15	1.784725567183163E-4
129	4.952529052463754E-4
3	1.409786526644805E-5
11	3.425537993520127E-4
3	2.4530838660637654E-4
1	0
30	3.6512052926724784E-4
34	3.937792285325312E-4
4	1.2914337227051242E-6
1	0
3	8.089696776331249E-5
3	4.2847949622804955E-7
6	2.3467378846662258E-4
1	0
3	2.777811813279653E-4
5	3.362902991111311E-6
59	6.523201449606765E-4
1	0
6	8.623435499815029E-5
3	2.7781001567385634E-4
13	1.092056396589263E-5
2	1.08673477294086E-6
1	0
1	0
3	4.769104365701183E-8
1	0
95	5.870995481386385E-4
2	3.8617763090335843E-7
1	0
4	2.3397087333915825E-6
5	2.7774590493307875E-4
3	2.1595639030626296E-5
3	1.687044599281604E-5
25	2.0964053342237892E-4
20	3.5548508172167863E-4
24	2.618785662707057E-5
2	1.831847463529115E-7
3	2.1019657816426584E-4
8	3.4326180799422157E-6
34	4.8356451465241267E-4
3	1.8913085282411816E-7
2	7.499697911548643E-7
14	3.320867562447477E-5
18	3.004420558276732E-4
6	2.6577666394830532E-5
4	2.3018800802409187E-7
3	5.558913297395528E-4
2	2.788729759858831E-4
2	3.6500322210433565E-7
1	0
1	0
3	5.257019435051166E-4
32	1.9576710610942822E-4
8	2.6159001818621086E-4
1	0
2	2.777714267771671E-4
36	3.132288799879936E-5
2	1.749221044463523E-4
3	4.897323808293926E-4
2	8.307543840037755E-8
1	0
1	0
183	0.0035010636351524853
46	2.1692613890319235E-4
2	0
37	1.4400462560741335E-4
6	4.780466951173604E-6
2	0
14	0.0016446528928216028
15	9.789298930212544E-5
6	0.004349578605239336
11	7.276646451051507E-6
1	0
16	3.073797229222268E-5
40	6.801578376931037E-4
